,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
8249,2014,12,10,17,30,58,58,0,1.689883828163147,17.082391357421898,84.3436951863214
8250,2014,12,10,18,30,0,0,0,1.8805104494094849,16.109796142578148,96.62093288602767
8251,2014,12,10,19,30,0,0,0,1.9158570766448972,15.5887390136719,109.42132002939657
8252,2014,12,10,20,30,0,0,0,1.7559874057769775,15.13555297851565,122.56840218284113
8253,2014,12,10,21,30,0,0,0,1.2934839725494385,14.678430175781275,135.94470714751742
8254,2014,12,10,22,30,0,0,0,0.6990863084793091,14.2518249511719,149.46519479867482
8255,2014,12,10,23,30,0,0,0,0.6573529243469238,13.8793884277344,163.0480157958354
8256,2014,12,11,0,30,0,0,0,1.2566545009613037,13.562036132812526,176.2632456233019
8257,2014,12,11,1,30,0,0,0,1.9244683980941768,13.28252563476565,169.26047347367162
8258,2014,12,11,2,30,0,0,0,2.390171527862549,13.048425292968775,155.70419621463498
8259,2014,12,11,3,30,0,0,0,2.5596823692321777,12.849267578125026,142.1447918380758
8260,2014,12,11,4,30,0,0,0,2.54935622215271,12.64348754882815,128.69542352329458
8261,2014,12,11,5,30,0,0,0,2.4331259727478027,12.406701660156275,115.43462414269024
8262,2014,12,11,6,30,0,0,0,2.1871194839477544,12.106286621093775,102.46228086256468
8263,2014,12,11,7,30,0,0,0,1.8922561407089236,12.6968933105469,89.9203806550976
8264,2014,12,11,8,30,67,67,0,1.6028702259063718,15.0309997558594,78.04848949999334
8265,2014,12,11,9,30,317,133,474,1.4007408618927002,17.973718261718773,67.20333228049616
8266,2014,12,11,10,30,552,64,920,1.195868730545044,20.029382324218773,57.981897768923815
8267,2014,12,11,11,30,596,205,624,0.8340268135070801,20.944238281250023,51.278388415535154
8268,2014,12,11,12,30,721,69,977,0.4617736041545868,21.113275146484398,48.162669099098984
8269,2014,12,11,13,30,630,181,688,0.18641798198223114,20.894647216796894,49.32206818680204
8270,2014,12,11,14,30,560,155,696,0.22699998319149015,20.466424560546894,54.48337206496197
8271,2014,12,11,15,30,473,56,908,0.5939992070198059,19.655267333984398,62.66164056106531
8272,2014,12,11,16,30,283,42,817,0.9971713423728944,18.371026611328148,72.84175004583895
8273,2014,12,11,17,30,88,25,633,1.3922712802886963,16.811883544921898,84.29327710347218
8274,2014,12,11,18,30,0,0,0,1.8362964391708372,15.6581970214844,96.55802731720884
8275,2014,12,11,19,30,0,0,0,2.291377067565918,14.995446777343775,109.34886591743499
8276,2014,12,11,20,30,0,0,0,2.5506937503814697,14.27837524414065,122.4885172479013
8277,2014,12,11,21,30,0,0,0,2.5686726570129395,13.550012207031275,135.85908544094008
8278,2014,12,11,22,30,0,0,0,2.582453966140747,12.9200378417969,149.37560507736848
8279,2014,12,11,23,30,0,0,0,2.676088809967041,12.34673461914065,162.9580311475586
8280,2014,12,12,0,30,0,0,0,2.740741729736328,11.801477050781275,176.21604684441985
8281,2014,12,12,1,30,0,0,0,2.6955995559692383,11.26946411132815,169.38160954173213
8282,2014,12,12,2,30,0,0,0,2.5962204933166504,10.78374633789065,155.82248986383297
8283,2014,12,12,3,30,0,0,0,2.526796817779541,10.3840270996094,142.2646281364111
8284,2014,12,12,4,30,0,0,0,2.4690794944763184,10.05901489257815,128.81772134612288
8285,2014,12,12,5,30,0,0,0,2.3955364227294917,9.780847167968775,115.55962817068476
8286,2014,12,12,6,30,0,0,0,2.31985092163086,9.62102661132815,102.58993006610051
